127.0.0.1 - - [02/Jun/2013:12:40:01 +0800] "GET / HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:48:04 +0800] "POST /sysadm/favourableActivity/editFavourableActivity.do HTTP/1.1" 302 -
127.0.0.1 - - [02/Jun/2013:13:48:04 +0800] "GET /sysadm/favourableActivity/favourableActivityList.do HTTP/1.1" 200 13752
127.0.0.1 - - [02/Jun/2013:13:48:04 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:48:04 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:48:08 +0800] "GET /sysadm/favourableActivity/toEditFavourableActivityUI.do?favourableActivityId=12 HTTP/1.1" 200 21451
127.0.0.1 - - [02/Jun/2013:13:48:08 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:48:08 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:48:25 +0800] "POST /sysadm/favourableActivity/editFavourableActivity.do HTTP/1.1" 302 -
127.0.0.1 - - [02/Jun/2013:13:48:25 +0800] "GET /sysadm/favourableActivity/favourableActivityList.do HTTP/1.1" 200 13752
127.0.0.1 - - [02/Jun/2013:13:48:25 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:48:25 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:48:29 +0800] "GET /sysadm/favourableActivity/toEditFavourableActivityUI.do?favourableActivityId=12 HTTP/1.1" 200 21451
127.0.0.1 - - [02/Jun/2013:13:48:29 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:48:29 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:49:03 +0800] "POST /sysadm/favourableActivity/editFavourableActivity.do HTTP/1.1" 302 -
127.0.0.1 - - [02/Jun/2013:13:49:03 +0800] "GET /sysadm/favourableActivity/favourableActivityList.do HTTP/1.1" 200 13752
127.0.0.1 - - [02/Jun/2013:13:49:03 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:49:03 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:49:06 +0800] "GET /sysadm/favourableActivity/toEditFavourableActivityUI.do?favourableActivityId=12 HTTP/1.1" 200 21122
127.0.0.1 - - [02/Jun/2013:13:49:06 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:49:06 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:54:02 +0800] "GET /sysadm/favourableActivity/favourableActivityList.do HTTP/1.1" 200 13752
127.0.0.1 - - [02/Jun/2013:13:54:02 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:54:05 +0800] "GET /sysadm/favourableActivity/toEditFavourableActivityUI.do?favourableActivityId=12 HTTP/1.1" 200 21122
127.0.0.1 - - [02/Jun/2013:13:54:06 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:54:10 +0800] "GET /sysadm/favourableActivity/favourableActivityList.do HTTP/1.1" 200 13752
127.0.0.1 - - [02/Jun/2013:13:54:10 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:54:10 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:54:28 +0800] "GET /sysadm/favourableActivity/toEditFavourableActivityUI.do HTTP/1.1" 200 13463
127.0.0.1 - - [02/Jun/2013:13:54:28 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:54:28 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:54:39 +0800] "GET /sysadm/favourableActivity/favourableActivityList.do HTTP/1.1" 200 13752
127.0.0.1 - - [02/Jun/2013:13:54:39 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [02/Jun/2013:13:54:41 +0800] "GET /sysadm/favourableActivity/toEditFavourableActivityUI.do?favourableActivityId=16 HTTP/1.1" 200 13623
127.0.0.1 - - [02/Jun/2013:13:54:41 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
