127.0.0.1 - - [28/May/2013:10:25:43 +0800] "GET / HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:50:36 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=6&_=1369731036812 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:50:36 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=5&_=1369731036843 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:50:36 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=4&_=1369731036859 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:50:36 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=3&_=1369731036875 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:50:36 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=2&_=1369731036890 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:50:36 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=1&_=1369731036906 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:50:40 +0800] "GET /sysadm/attribute/attributeList.do?goodsTypeId=9 HTTP/1.1" 200 10967
127.0.0.1 - - [28/May/2013:16:50:40 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:55:51 +0800] "GET /sysadm/goodsType/goodsTypeList.do HTTP/1.1" 200 11286
127.0.0.1 - - [28/May/2013:16:55:52 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:55:52 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=9&_=1369731352015 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:55:52 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=8&_=1369731352046 HTTP/1.1" 200 1
127.0.0.1 - - [28/May/2013:16:55:52 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=7&_=1369731352062 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:55:52 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=6&_=1369731352078 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:55:52 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=5&_=1369731352093 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:55:52 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=4&_=1369731352109 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:55:52 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=3&_=1369731352125 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:55:52 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=2&_=1369731352140 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:55:52 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=1&_=1369731352156 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:55:54 +0800] "GET /sysadm/attribute/attributeList.do?goodsTypeId=9 HTTP/1.1" 200 10967
127.0.0.1 - - [28/May/2013:16:55:54 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:55:59 +0800] "GET /sysadm/attribute/toEditAttributeUI.do?goodsTypeId=9 HTTP/1.1" 200 6123
127.0.0.1 - - [28/May/2013:16:55:59 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:55:59 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:56:00 +0800] "GET /sysadm/attribute/goodsTypeList.do?_=1369731359406 HTTP/1.1" 200 580
127.0.0.1 - - [28/May/2013:16:56:24 +0800] "POST /sysadm/attribute/editAttribute.do HTTP/1.1" 200 2304
127.0.0.1 - - [28/May/2013:16:56:24 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:56:24 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:56:24 +0800] "GET /sysadm/images/information.gif HTTP/1.1" 304 -
127.0.0.1 - - [28/May/2013:16:56:27 +0800] "GET /sysadm/attribute/ HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:56:31 +0800] "GET /sysadm/goodsType/goodsTypeList.do HTTP/1.1" 200 11286
127.0.0.1 - - [28/May/2013:16:56:31 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:56:31 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:56:31 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=9&_=1369731391484 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:31 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=8&_=1369731391500 HTTP/1.1" 200 1
127.0.0.1 - - [28/May/2013:16:56:31 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=7&_=1369731391515 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:31 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=6&_=1369731391531 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:31 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=5&_=1369731391546 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:31 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=4&_=1369731391562 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:31 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=3&_=1369731391578 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:31 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=2&_=1369731391593 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:31 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=1&_=1369731391609 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:35 +0800] "GET /sysadm/attribute/attributeList.do?goodsTypeId=9 HTTP/1.1" 200 10967
127.0.0.1 - - [28/May/2013:16:56:35 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:56:35 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:56:39 +0800] "GET /sysadm/attribute/attributeList.do?pageIndex=3&goodsTypeId=9 HTTP/1.1" 200 8118
127.0.0.1 - - [28/May/2013:16:56:39 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:56:39 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:56:47 +0800] "GET /sysadm/attribute/attributeList.do?pageIndex=1&goodsTypeId=9 HTTP/1.1" 200 10967
127.0.0.1 - - [28/May/2013:16:56:47 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:56:47 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:56:51 +0800] "GET /sysadm/goodsType/goodsTypeList.do HTTP/1.1" 200 11286
127.0.0.1 - - [28/May/2013:16:56:51 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:56:51 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=9&_=1369731411062 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:51 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=8&_=1369731411078 HTTP/1.1" 200 1
127.0.0.1 - - [28/May/2013:16:56:51 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=7&_=1369731411093 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:51 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=6&_=1369731411109 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:51 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=5&_=1369731411125 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:51 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=4&_=1369731411156 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:51 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=3&_=1369731411156 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:51 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=2&_=1369731411171 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:51 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=1&_=1369731411187 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:53 +0800] "GET /sysadm/attribute/attributeList.do?goodsTypeId=8 HTTP/1.1" 200 6347
127.0.0.1 - - [28/May/2013:16:56:53 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:56:55 +0800] "GET /sysadm/goodsType/goodsTypeList.do HTTP/1.1" 200 11286
127.0.0.1 - - [28/May/2013:16:56:55 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:56:55 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=9&_=1369731415671 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:55 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=8&_=1369731415687 HTTP/1.1" 200 1
127.0.0.1 - - [28/May/2013:16:56:55 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=7&_=1369731415703 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:55 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=6&_=1369731415718 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:55 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=5&_=1369731415734 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:55 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=4&_=1369731415765 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:55 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=3&_=1369731415796 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:55 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=2&_=1369731415796 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:55 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=1&_=1369731415812 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:57 +0800] "GET /sysadm/attribute/attributeList.do?goodsTypeId=7 HTTP/1.1" 200 10904
127.0.0.1 - - [28/May/2013:16:56:57 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:56:59 +0800] "GET /sysadm/goodsType/goodsTypeList.do HTTP/1.1" 200 11286
127.0.0.1 - - [28/May/2013:16:56:59 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:56:59 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=9&_=1369731419750 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:59 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=8&_=1369731419765 HTTP/1.1" 200 1
127.0.0.1 - - [28/May/2013:16:56:59 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=7&_=1369731419781 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:59 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=6&_=1369731419796 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:59 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=5&_=1369731419812 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:59 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=4&_=1369731419828 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:59 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=3&_=1369731419859 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:59 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=2&_=1369731419875 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:56:59 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=1&_=1369731419890 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:02 +0800] "GET /sysadm/attribute/attributeList.do?goodsTypeId=5 HTTP/1.1" 200 10858
127.0.0.1 - - [28/May/2013:16:57:02 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:03 +0800] "GET /sysadm/goodsType/goodsTypeList.do HTTP/1.1" 200 11286
127.0.0.1 - - [28/May/2013:16:57:04 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:04 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=9&_=1369731424031 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:04 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=8&_=1369731424046 HTTP/1.1" 200 1
127.0.0.1 - - [28/May/2013:16:57:04 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=7&_=1369731424062 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:04 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=6&_=1369731424078 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:04 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=5&_=1369731424093 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:04 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=4&_=1369731424125 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:04 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=3&_=1369731424140 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:04 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=2&_=1369731424140 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:04 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=1&_=1369731424156 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:06 +0800] "GET /sysadm/attribute/attributeList.do?goodsTypeId=7 HTTP/1.1" 200 10904
127.0.0.1 - - [28/May/2013:16:57:06 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:07 +0800] "GET /sysadm/goodsType/goodsTypeList.do HTTP/1.1" 200 11286
127.0.0.1 - - [28/May/2013:16:57:07 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:07 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=9&_=1369731427828 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:07 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=8&_=1369731427843 HTTP/1.1" 200 1
127.0.0.1 - - [28/May/2013:16:57:07 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=7&_=1369731427859 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:07 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=6&_=1369731427890 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:07 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=5&_=1369731427906 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:07 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=4&_=1369731427921 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:07 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=3&_=1369731427937 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:07 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=2&_=1369731427953 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:07 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=1&_=1369731427968 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:10 +0800] "GET /sysadm/attribute/attributeList.do?goodsTypeId=5 HTTP/1.1" 200 10858
127.0.0.1 - - [28/May/2013:16:57:10 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:13 +0800] "GET /sysadm/attribute/attributeList.do?pageIndex=2&goodsTypeId=5 HTTP/1.1" 200 4769
127.0.0.1 - - [28/May/2013:16:57:13 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:13 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:15 +0800] "GET /sysadm/goodsType/goodsTypeList.do HTTP/1.1" 200 11286
127.0.0.1 - - [28/May/2013:16:57:15 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:15 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=9&_=1369731435500 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:15 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=8&_=1369731435515 HTTP/1.1" 200 1
127.0.0.1 - - [28/May/2013:16:57:15 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=7&_=1369731435531 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:15 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=6&_=1369731435546 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:15 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=5&_=1369731435562 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:15 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=4&_=1369731435593 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:15 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=3&_=1369731435609 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:15 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=2&_=1369731435625 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:15 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=1&_=1369731435656 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:20 +0800] "GET /sysadm/attribute/attributeList.do?goodsTypeId=4 HTTP/1.1" 200 10900
127.0.0.1 - - [28/May/2013:16:57:20 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:22 +0800] "GET /sysadm/attribute/attributeList.do?pageIndex=2&goodsTypeId=4 HTTP/1.1" 200 8722
127.0.0.1 - - [28/May/2013:16:57:22 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:22 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:25 +0800] "GET /sysadm/goodsType/goodsTypeList.do HTTP/1.1" 200 11286
127.0.0.1 - - [28/May/2013:16:57:25 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:25 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=9&_=1369731445062 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:25 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=8&_=1369731445078 HTTP/1.1" 200 1
127.0.0.1 - - [28/May/2013:16:57:25 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=7&_=1369731445093 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:25 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=6&_=1369731445109 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:25 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=5&_=1369731445125 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:25 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=4&_=1369731445140 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:25 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=3&_=1369731445156 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:25 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=2&_=1369731445171 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:25 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=1&_=1369731445187 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:28 +0800] "GET /sysadm/attribute/attributeList.do?goodsTypeId=3 HTTP/1.1" 200 11024
127.0.0.1 - - [28/May/2013:16:57:28 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:30 +0800] "GET /sysadm/attribute/attributeList.do?pageIndex=2&goodsTypeId=3 HTTP/1.1" 200 7592
127.0.0.1 - - [28/May/2013:16:57:30 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:30 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:32 +0800] "GET /sysadm/goodsType/goodsTypeList.do HTTP/1.1" 200 11286
127.0.0.1 - - [28/May/2013:16:57:32 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:32 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:32 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=9&_=1369731452765 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:32 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=8&_=1369731452781 HTTP/1.1" 200 1
127.0.0.1 - - [28/May/2013:16:57:32 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=7&_=1369731452796 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:32 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=6&_=1369731452812 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:32 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=5&_=1369731452828 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:32 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=4&_=1369731452843 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:32 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=3&_=1369731452859 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:32 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=2&_=1369731452875 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:32 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=1&_=1369731452890 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:34 +0800] "GET /sysadm/attribute/attributeList.do?goodsTypeId=2 HTTP/1.1" 200 11085
127.0.0.1 - - [28/May/2013:16:57:34 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:34 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:36 +0800] "GET /sysadm/attribute/attributeList.do?pageIndex=2&goodsTypeId=2 HTTP/1.1" 200 4809
127.0.0.1 - - [28/May/2013:16:57:36 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:36 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:38 +0800] "GET /sysadm/goodsType/goodsTypeList.do HTTP/1.1" 200 11286
127.0.0.1 - - [28/May/2013:16:57:38 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:38 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=9&_=1369731458468 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:38 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=8&_=1369731458484 HTTP/1.1" 200 1
127.0.0.1 - - [28/May/2013:16:57:38 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=7&_=1369731458500 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:38 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=6&_=1369731458515 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:38 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=5&_=1369731458531 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:38 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=4&_=1369731458546 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:38 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=3&_=1369731458562 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:38 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=2&_=1369731458578 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:38 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=1&_=1369731458593 HTTP/1.1" 200 2
127.0.0.1 - - [28/May/2013:16:57:40 +0800] "GET /sysadm/attribute/attributeList.do?goodsTypeId=1 HTTP/1.1" 200 9554
127.0.0.1 - - [28/May/2013:16:57:40 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:42 +0800] "GET /sysadm/goodsType/goodsTypeList.do HTTP/1.1" 200 11286
127.0.0.1 - - [28/May/2013:16:57:42 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [28/May/2013:16:57:42 +0800] "GET /sysadm/goodsType/countAttrNum.do?goodsTypeId=9&_=1369731462468 HTTP/1.1" 200 2
