127.0.0.1 - - [24/Jun/2013:09:36:18 +0800] "GET / HTTP/1.1" 200 616
127.0.0.1 - - [24/Jun/2013:12:35:23 +0800] "GET /sysadm/mall/getGoodsByJson.do?goodsId=10&_=1372048523249 HTTP/1.1" 200 4103
127.0.0.1 - - [24/Jun/2013:12:35:23 +0800] "GET /sysadm/mall/getGoodsById.do?goodsId=10&_=1372048523327 HTTP/1.1" 200 1010
127.0.0.1 - - [24/Jun/2013:12:35:25 +0800] "POST /sysadm/mall/updataGoodsLink.do HTTP/1.1" 200 -
127.0.0.1 - - [24/Jun/2013:13:29:43 +0800] "GET /sysadm/mall/mallList.do HTTP/1.1" 200 72101
127.0.0.1 - - [24/Jun/2013:13:29:43 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:29:43 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:29:43 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:29:43 +0800] "GET /sysadm/mall/getCategoryName.do?catId=27&_=1372051783452 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:13:29:43 +0800] "GET /sysadm/mall/getCategoryName.do?catId=25&_=1372051783608 HTTP/1.1" 200 2
127.0.0.1 - - [24/Jun/2013:13:29:43 +0800] "GET /sysadm/mall/getCategoryName.do?catId=9&_=1372051783639 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:13:29:43 +0800] "GET /userfiles/dbpictures/2013/6/19/s_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:29:43 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372051783686 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:29:43 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371543690125.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:29:43 +0800] "GET /sysadm/mall/getCategoryName.do?catId=4&_=1372051783718 HTTP/1.1" 200 -
127.0.0.1 - - [24/Jun/2013:13:29:43 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:29:43 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372051783764 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:29:43 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:29:43 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372051783780 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:29:43 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371536803796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:36:56 +0800] "GET /dialog/goodsLink.jsp?goodsId=10&_=1372052216811 HTTP/1.1" 200 5823
127.0.0.1 - - [24/Jun/2013:13:36:57 +0800] "GET /sysadm/mall/getGoodsByJson.do?goodsId=10&_=1372052217046 HTTP/1.1" 200 4104
127.0.0.1 - - [24/Jun/2013:13:36:57 +0800] "GET /userfiles/dbpictures/2013/6/19/b_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:36:57 +0800] "GET /userfiles/dbpictures/2013/6/18/b_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:36:57 +0800] "GET /sysadm/mall/getGoodsById.do?goodsId=10&_=1372052217155 HTTP/1.1" 200 1010
127.0.0.1 - - [24/Jun/2013:13:37:05 +0800] "GET /sysadm/mall/mallList.do HTTP/1.1" 200 72101
127.0.0.1 - - [24/Jun/2013:13:37:05 +0800] "GET /sysadm/mall/getCategoryName.do?catId=27&_=1372052225983 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:13:37:06 +0800] "GET /sysadm/mall/getCategoryName.do?catId=25&_=1372052226077 HTTP/1.1" 200 2
127.0.0.1 - - [24/Jun/2013:13:37:06 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:06 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:06 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:06 +0800] "GET /sysadm/mall/getCategoryName.do?catId=9&_=1372052226093 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:13:37:06 +0800] "GET /userfiles/dbpictures/2013/6/19/s_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:06 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372052226202 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:37:06 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371543690125.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:06 +0800] "GET /sysadm/mall/getCategoryName.do?catId=4&_=1372052226233 HTTP/1.1" 200 -
127.0.0.1 - - [24/Jun/2013:13:37:06 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:06 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372052226249 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:37:06 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:06 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372052226280 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:37:06 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371536803796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:07 +0800] "GET /sysadm/mall/toEditMallUI.do HTTP/1.1" 200 57967
127.0.0.1 - - [24/Jun/2013:13:37:07 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:07 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:15 +0800] "GET /sysadm/mall/mallList.do?status=4 HTTP/1.1" 200 60989
127.0.0.1 - - [24/Jun/2013:13:37:15 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:15 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:15 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:15 +0800] "GET /sysadm/mall/getCategoryName.do?catId=4&_=1372052235358 HTTP/1.1" 200 -
127.0.0.1 - - [24/Jun/2013:13:37:15 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:17 +0800] "GET /sysadm/mall/mallList.do?status=2 HTTP/1.1" 200 60999
127.0.0.1 - - [24/Jun/2013:13:37:17 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:17 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:17 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:17 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372052237186 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:37:17 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371543690125.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:18 +0800] "GET /sysadm/mall/mallList.do?status=4 HTTP/1.1" 200 60989
127.0.0.1 - - [24/Jun/2013:13:37:18 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:18 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:18 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:18 +0800] "GET /sysadm/mall/getCategoryName.do?catId=4&_=1372052238936 HTTP/1.1" 200 -
127.0.0.1 - - [24/Jun/2013:13:37:18 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:19 +0800] "GET /sysadm/mall/mallList.do?status=1 HTTP/1.1" 200 68032
127.0.0.1 - - [24/Jun/2013:13:37:19 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:19 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:19 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:19 +0800] "GET /sysadm/mall/getCategoryName.do?catId=27&_=1372052239718 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:13:37:19 +0800] "GET /sysadm/mall/getCategoryName.do?catId=25&_=1372052239749 HTTP/1.1" 200 2
127.0.0.1 - - [24/Jun/2013:13:37:19 +0800] "GET /sysadm/mall/getCategoryName.do?catId=9&_=1372052239780 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:13:37:19 +0800] "GET /userfiles/dbpictures/2013/6/19/s_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:19 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372052239874 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:37:19 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:19 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372052239921 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:37:19 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371536803796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:20 +0800] "GET /sysadm/mall/mallList.do HTTP/1.1" 200 72101
127.0.0.1 - - [24/Jun/2013:13:37:20 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:20 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:20 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:20 +0800] "GET /sysadm/mall/getCategoryName.do?catId=27&_=1372052240624 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:13:37:20 +0800] "GET /sysadm/mall/getCategoryName.do?catId=25&_=1372052240655 HTTP/1.1" 200 2
127.0.0.1 - - [24/Jun/2013:13:37:20 +0800] "GET /sysadm/mall/getCategoryName.do?catId=9&_=1372052240702 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:13:37:20 +0800] "GET /userfiles/dbpictures/2013/6/19/s_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:20 +0800] "GET /userfiles/dbpictures/2013/6/19/s_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:20 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372052240749 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:37:20 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371543690125.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:20 +0800] "GET /sysadm/mall/getCategoryName.do?catId=4&_=1372052240780 HTTP/1.1" 200 -
127.0.0.1 - - [24/Jun/2013:13:37:20 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:20 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372052240811 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:37:20 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:20 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372052240843 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:37:20 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371536803796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:21 +0800] "GET /sysadm/mall/toEditMallUI.do HTTP/1.1" 200 57967
127.0.0.1 - - [24/Jun/2013:13:37:21 +0800] "GET /sysadm/images/allbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:21 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:23 +0800] "GET /sysadm/mall/mallList.do?status=1 HTTP/1.1" 200 68032
127.0.0.1 - - [24/Jun/2013:13:37:23 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:23 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:23 +0800] "GET /sysadm/mall/getCategoryName.do?catId=27&_=1372052243843 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:13:37:23 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:23 +0800] "GET /sysadm/mall/getCategoryName.do?catId=25&_=1372052243889 HTTP/1.1" 200 2
127.0.0.1 - - [24/Jun/2013:13:37:23 +0800] "GET /sysadm/mall/getCategoryName.do?catId=9&_=1372052243921 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:13:37:23 +0800] "GET /userfiles/dbpictures/2013/6/19/s_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:24 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372052243999 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:37:24 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:24 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372052244030 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:37:24 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371536803796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:31 +0800] "GET /sysadm/mall/orderList.do HTTP/1.1" 200 13714
127.0.0.1 - - [24/Jun/2013:13:37:31 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:31 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:31 +0800] "GET /sysadm/mall/ HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:31 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:31 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371543690125.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:31 +0800] "GET /sysadm/images/icon_view.gif HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2013:13:37:34 +0800] "GET /sysadm/category/categoryList.do?moduleid=16 HTTP/1.1" 200 11406
127.0.0.1 - - [24/Jun/2013:13:37:34 +0800] "GET /sysadm/images/menu_minus.gif HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2013:13:37:34 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:34 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:34 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:34 +0800] "GET /sysadm/images/add.png HTTP/1.1" 304 -
127.0.0.1 - - [24/Jun/2013:13:37:36 +0800] "GET /sysadm/images/menu_plus.gif HTTP/1.1" 200 67
127.0.0.1 - - [24/Jun/2013:13:37:53 +0800] "GET /sysadm/sell/toEditSellUI.do HTTP/1.1" 200 62793
127.0.0.1 - - [24/Jun/2013:13:37:53 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:53 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:55 +0800] "GET /sysadm/sell/sellList.do HTTP/1.1" 200 60641
127.0.0.1 - - [24/Jun/2013:13:37:55 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:55 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:55 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372052275218 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:37:55 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:55 +0800] "GET /sysadm/images/level_8.gif HTTP/1.1" 200 144
127.0.0.1 - - [24/Jun/2013:13:37:55 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372052275264 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:37:55 +0800] "GET /userfiles/dbpictures/2013/6/21/s_1371807706984.jpg HTTP/1.1" 200 6625
127.0.0.1 - - [24/Jun/2013:13:37:55 +0800] "GET /userfiles/dbpictures/2013/6/20/s_1371727938578.jpg HTTP/1.1" 200 6562
127.0.0.1 - - [24/Jun/2013:13:37:56 +0800] "GET /sysadm/category/categoryList.do?moduleid=5 HTTP/1.1" 200 6736
127.0.0.1 - - [24/Jun/2013:13:37:56 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:56 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:56 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:59 +0800] "GET /sysadm/category/categoryList.do?moduleid=16 HTTP/1.1" 200 11406
127.0.0.1 - - [24/Jun/2013:13:37:59 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:59 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:37:59 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:38:02 +0800] "GET /sysadm/category/categoryList.do?moduleid=6 HTTP/1.1" 200 6736
127.0.0.1 - - [24/Jun/2013:13:38:02 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:38:02 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:38:02 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:38:08 +0800] "GET /sysadm/buy/buyList.do HTTP/1.1" 200 59607
127.0.0.1 - - [24/Jun/2013:13:38:08 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:38:08 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:38:08 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:38:08 +0800] "GET /sysadm/mall/getCategoryName.do?catId=2&_=1372052288233 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:38:08 +0800] "GET /sysadm/images/level_3.gif HTTP/1.1" 200 142
127.0.0.1 - - [24/Jun/2013:13:38:08 +0800] "GET /sysadm/buy/ HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:38:08 +0800] "GET /sysadm/mall/getCategoryName.do?catId=2&_=1372052288280 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:38:08 +0800] "GET /sysadm/mall/getCategoryName.do?catId=2&_=1372052288311 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:38:08 +0800] "GET /userfiles/dbpictures/2013/6/21/s_1371786957687.jpg HTTP/1.1" 200 6625
127.0.0.1 - - [24/Jun/2013:13:38:18 +0800] "GET /sysadm/mall/mallList.do HTTP/1.1" 200 72101
127.0.0.1 - - [24/Jun/2013:13:38:18 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:38:18 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:38:18 +0800] "GET /sysadm/mall/getCategoryName.do?catId=27&_=1372052298280 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:13:38:18 +0800] "GET /sysadm/css/allbtbg2.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:38:18 +0800] "GET /sysadm/mall/getCategoryName.do?catId=25&_=1372052298327 HTTP/1.1" 200 2
127.0.0.1 - - [24/Jun/2013:13:38:18 +0800] "GET /sysadm/mall/getCategoryName.do?catId=9&_=1372052298358 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:13:38:18 +0800] "GET /userfiles/dbpictures/2013/6/19/s_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:38:18 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372052298389 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:38:18 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371543690125.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:38:18 +0800] "GET /sysadm/mall/getCategoryName.do?catId=4&_=1372052298405 HTTP/1.1" 200 -
127.0.0.1 - - [24/Jun/2013:13:38:18 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:38:18 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372052298436 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:38:18 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:38:18 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372052298483 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:38:18 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371536803796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:38:19 +0800] "GET /js/My97DatePicker/skin/whyGreen/bg.jpg HTTP/1.1" 200 307
127.0.0.1 - - [24/Jun/2013:13:38:19 +0800] "GET /js/My97DatePicker/skin/whyGreen/img.gif HTTP/1.1" 200 1679
127.0.0.1 - - [24/Jun/2013:13:45:17 +0800] "GET /sysadm/mall/mallList.do HTTP/1.1" 200 72101
127.0.0.1 - - [24/Jun/2013:13:45:17 +0800] "GET /sysadm/images/newlinebg3.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:45:17 +0800] "GET /sysadm/images/tbg.gif HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:45:17 +0800] "GET /sysadm/mall/getCategoryName.do?catId=27&_=1372052717421 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:13:45:17 +0800] "GET /sysadm/mall/getCategoryName.do?catId=25&_=1372052717468 HTTP/1.1" 200 2
127.0.0.1 - - [24/Jun/2013:13:45:17 +0800] "GET /sysadm/mall/getCategoryName.do?catId=9&_=1372052717499 HTTP/1.1" 200 3
127.0.0.1 - - [24/Jun/2013:13:45:17 +0800] "GET /userfiles/dbpictures/2013/6/19/s_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:45:17 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372052717530 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:45:17 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371543690125.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:45:17 +0800] "GET /sysadm/mall/getCategoryName.do?catId=4&_=1372052717546 HTTP/1.1" 200 -
127.0.0.1 - - [24/Jun/2013:13:45:17 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:45:17 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372052717593 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:45:17 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371538662343.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:45:17 +0800] "GET /sysadm/mall/getCategoryName.do?catId=1&_=1372052717624 HTTP/1.1" 200 18
127.0.0.1 - - [24/Jun/2013:13:45:17 +0800] "GET /userfiles/dbpictures/2013/6/18/s_1371536803796.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:45:18 +0800] "GET /dialog/goodsLink.jsp?goodsId=10&_=1372052718655 HTTP/1.1" 200 5823
127.0.0.1 - - [24/Jun/2013:13:45:18 +0800] "GET /sysadm/mall/getGoodsByJson.do?goodsId=10&_=1372052718733 HTTP/1.1" 200 1001
127.0.0.1 - - [24/Jun/2013:13:45:18 +0800] "GET /sysadm/mall/getGoodsById.do?goodsId=10&_=1372052718796 HTTP/1.1" 200 1001
127.0.0.1 - - [24/Jun/2013:13:45:20 +0800] "GET /dialog/goodsList.jsp?goodsId=10&ids=10,&_=1372052720499 HTTP/1.1" 200 3623
127.0.0.1 - - [24/Jun/2013:13:45:20 +0800] "GET /sysadm/mall/getGoodsListByJson.do?goodsId=10&pageIndex=1&keyWord=&_=1372052720546 HTTP/1.1" 200 735
127.0.0.1 - - [24/Jun/2013:13:45:20 +0800] "GET /userfiles/dbpictures/2013/6/19/b_1371628237937.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:45:20 +0800] "GET /userfiles/dbpictures/2013/6/18/b_1371543690125.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:45:20 +0800] "GET /userfiles/dbpictures/2013/6/18/b_1371542810453.jpg HTTP/1.1" 404 492
127.0.0.1 - - [24/Jun/2013:13:45:22 +0800] "GET /sysadm/mall/addGoodsLink.do?selectId=9&ids=10,&_=1372052722046 HTTP/1.1" 200 -
